Time (s),1 (AMP),
-1.86403857184,0.0679757812758908,
-1.86372857122,0.0671717613004148,
-1.8634185706,0.0671717613004148,
-1.86310856998,0.0703878412023187,
-1.86279856936,0.0711918611777946,
-1.86248856874,0.0695838212268427,
-1.86217856812,0.0663677413249388,
-1.8618685675,0.0687798012513667,
-1.86155856688,0.0599355815211311,
-1.86124856626,0.0703878412023187,
-1.86093856564,0.0671717613004148,
-1.86062856502,0.0671717613004148,
-1.8603185644,0.0719958811532706,
-1.86000856378,0.0711918611777946,
-1.85969856316,0.0711918611777946,
-1.85938856254,0.0695838212268427,
-1.85907856192,0.0719958811532706,
-1.8587685613,0.0663677413249388,
-1.85845856068,0.0687798012513667,
-1.85814856006,0.0695838212268427,
-1.85783855944,0.0711918611777946,
-1.85752855882,0.0655637213494629,
-1.8572185582,0.0655637213494629,
-1.85690855758,0.0687798012513667,
-1.85659855696,0.0687798012513667,
-1.85628855634,0.0679757812758908,
-1.85597855572,0.0711918611777946,
-1.8556685551,0.0711918611777946,
-1.85535855448,0.0719958811532706,
-1.85504855386,0.0695838212268427,
-1.85473855324,0.0671717613004148,
-1.85442855262,0.0727999011287466,
-1.854118552,0.0695838212268427,
-1.85380855138,0.0679757812758908,
-1.85349855076,0.0679757812758908,
-1.85318855014,0.0711918611777946,
-1.85287854952,0.0599355815211311,
-1.8525685489,0.0703878412023187,
-1.85225854828,0.0719958811532706,
-1.85194854766,0.0711918611777946,
-1.85163854704,0.0687798012513667,
-1.85132854642,0.0655637213494629,
-1.8510185458,0.0663677413249388,
-1.85070854518,0.0671717613004148,
-1.85039854456,0.0663677413249388,
-1.85008854394,0.061543621472083,
-1.84977854332,0.0719958811532706,
-1.8494685427,0.0687798012513667,
-1.84915854208,0.0663677413249388,
-1.84884854146,0.0679757812758908,
-1.84853854084,0.0687798012513667,
-1.84822854022,0.0663677413249388,
-1.8479185396,0.0687798012513667,
-1.84760853898,0.0671717613004148,
-1.84729853836,0.0679757812758908,
-1.84698853774,0.0711918611777946,
-1.84667853712,0.0695838212268427,
-1.8463685365,0.0695838212268427,
-1.84605853588,0.0679757812758908,
-1.84574853526,0.0655637213494629,
-1.84543853464,0.0687798012513667,
-1.84512853402,0.0687798012513667,
-1.8448185334,0.0671717613004148,
-1.84450853278,0.0695838212268427,
-1.84419853216,0.0599355815211311,
-1.84388853154,0.0671717613004148,
-1.84357853092,0.0711918611777946,
-1.8432685303,0.0711918611777946,
-1.84295852968,0.0711918611777946,
-1.84264852906,0.0711918611777946,
-1.84233852844,0.0703878412023187,
-1.84202852782,0.0719958811532706,
-1.8417185272,0.0671717613004148,
-1.84140852658,0.062347641447559,
-1.84109852596,0.0695838212268427,
-1.84078852534,0.0679757812758908,
-1.84047852472,0.0695838212268427,
-1.8401685241,0.0679757812758908,
-1.83985852348,0.0687798012513667,
-1.83954852286,0.0679757812758908,
-1.83923852224,0.0671717613004148,
-1.83892852162,0.0687798012513667,
-1.838618521,0.0607396014966071,
-1.83830852038,0.0719958811532706,
-1.83799851976,0.0687798012513667,
-1.83768851914,0.0719958811532706,
-1.83737851852,0.0695838212268427,
-1.8370685179,0.0695838212268427,
-1.83675851728,0.0687798012513667,
-1.83644851666,0.0687798012513667,
-1.83613851604,0.0671717613004148,
-1.83582851542,0.0647597013739869,
-1.8355185148,0.0671717613004148,
-1.83520851418,0.0695838212268427,
-1.83489851356,0.0703878412023187,
-1.83458851294,0.0711918611777946,
-1.83427851232,0.0695838212268427,
-1.8339685117,0.0679757812758908,
-1.83365851108,0.0695838212268427,
-1.83334851046,0.0687798012513667,
-1.83303850984,0.0679757812758908,
-1.83272850922,0.0679757812758908,
-1.8324185086,0.0679757812758908,
-1.83210850798,0.0703878412023187,
-1.83179850736,0.0719958811532706,
-1.83148850674,0.0671717613004148,
-1.83117850612,0.0703878412023187,
-1.8308685055,0.0711918611777946,
-1.83055850488,0.0711918611777946,
-1.83024850426,0.0695838212268427,
-1.82993850364,0.0703878412023187,
-1.82962850302,0.0671717613004148,
-1.8293185024,0.0671717613004148,
-1.82900850178,0.0663677413249388,
-1.82869850116,0.0679757812758908,
-1.82838850054,0.0703878412023187,
-1.82807849992,0.0695838212268427,
-1.8277684993,0.0711918611777946,
-1.82745849868,0.0671717613004148,
-1.82714849806,0.062347641447559,
-1.82683849744,0.0727999011287466,
-1.82652849682,0.0687798012513667,
-1.8262184962,0.0679757812758908,
-1.82590849558,0.0703878412023187,
-1.82559849496,0.0687798012513667,
-1.82528849434,0.0695838212268427,
-1.82497849372,0.0719958811532706,
-1.8246684931,0.0719958811532706,
-1.82435849248,0.0679757812758908,
-1.82404849186,0.0703878412023187,
-1.82373849124,0.0695838212268427,
-1.82342849062,0.0687798012513667,
-1.82311849,0.0703878412023187,
-1.82280848938,0.0695838212268427,
-1.82249848876,0.0719958811532706,
-1.82218848814,0.0663677413249388,
-1.82187848752,0.0687798012513667,
-1.8215684869,0.0663677413249388,
-1.82125848628,0.0703878412023187,
-1.82094848566,0.0703878412023187,
-1.82063848504,0.0711918611777946,
-1.82032848442,0.0695838212268427,
-1.8200184838,0.0695838212268427,
-1.81970848318,0.0679757812758908,
-1.81939848256,0.0711918611777946,
-1.81908848194,0.0679757812758908,
-1.81877848132,0.0711918611777946,
-1.8184684807,0.0679757812758908,
-1.81815848008,0.0695838212268427,
-1.81784847946,0.0711918611777946,
-1.81753847884,0.0671717613004148,
-1.81722847822,0.0679757812758908,
-1.8169184776,0.0703878412023187,
-1.81660847698,0.0703878412023187,
-1.81629847636,0.0695838212268427,
-1.81598847574,0.0679757812758908,
-1.81567847512,0.0599355815211311,
-1.8153684745,0.0711918611777946,
-1.81505847388,0.0679757812758908,
-1.81474847326,0.0687798012513667,
-1.81443847264,0.0703878412023187,
-1.81412847202,0.0671717613004148,
-1.8138184714,0.0687798012513667,
-1.81350847078,0.0695838212268427,
-1.81319847016,0.0703878412023187,
-1.81288846954,0.0695838212268427,
-1.81257846892,0.0679757812758908,
-1.8122684683,0.0695838212268427,
-1.81195846768,0.0711918611777946,
-1.81164846706,0.0703878412023187,
-1.81133846644,0.0703878412023187,
-1.81102846582,0.0687798012513667,
-1.8107184652,0.0703878412023187,
-1.81040846458,0.0671717613004148,
-1.81009846396,0.0695838212268427,
-1.80978846334,0.0695838212268427,
-1.80947846272,0.0695838212268427,
-1.8091684621,0.0719958811532706,
-1.80885846148,0.0663677413249388,
-1.80854846086,0.0679757812758908,
-1.80823846024,0.0695838212268427,
-1.80792845962,0.0695838212268427,
-1.807618459,0.0671717613004148,
-1.80730845838,0.0703878412023187,
-1.80699845776,0.0703878412023187,
-1.80668845714,0.0671717613004148,
-1.80637845652,0.0703878412023187,
-1.8060684559,0.0703878412023187,
-1.80575845528,0.0687798012513667,
-1.80544845466,0.0687798012513667,
-1.80513845404,0.0695838212268427,
-1.80482845342,0.0719958811532706,
-1.8045184528,0.0679757812758908,
-1.80420845218,0.062347641447559,
-1.80389845156,0.0679757812758908,
-1.80358845094,0.0703878412023187,
-1.80327845032,0.0711918611777946,
-1.8029684497,0.0711918611777946,
-1.80265844908,0.0711918611777946,
-1.80234844846,0.0695838212268427,
-1.80203844784,0.0727999011287466,
-1.80172844722,0.0711918611777946,
-1.8014184466,0.0591315615456551,
-1.80110844598,0.0719958811532706,
-1.80079844536,0.0671717613004148,
-1.80048844474,0.0679757812758908,
-1.80017844412,0.0671717613004148,
-1.7998684435,0.0679757812758908,
-1.79955844288,0.0695838212268427,
-1.79924844226,0.0711918611777946,
-1.79893844164,0.0719958811532706,
-1.79862844102,0.0687798012513667,
-1.7983184404,0.0711918611777946,
-1.79800843978,0.0695838212268427,
-1.79769843916,0.0671717613004148,
-1.79738843854,0.0655637213494629,
-1.79707843792,0.0679757812758908,
-1.7967684373,0.0679757812758908,
-1.79645843668,0.0671717613004148,
-1.79614843606,0.0671717613004148,
-1.79583843544,0.0671717613004148,
-1.79552843482,0.0607396014966071,
-1.7952184342,0.0663677413249388,
-1.79490843358,0.0647597013739869,
-1.79459843296,0.0663677413249388,
-1.79428843234,0.0703878412023187,
-1.79397843172,0.0679757812758908,
-1.7936684311,0.0687798012513667,
-1.79335843048,0.0671717613004148,
-1.79304842986,0.0663677413249388,
-1.79273842924,0.063151661423035,
-1.79242842862,0.0727999011287466,
-1.792118428,0.0695838212268427,
-1.79180842738,0.0719958811532706,
-1.79149842676,0.0703878412023187,
-1.79118842614,0.0671717613004148,
-1.79087842552,0.0679757812758908,
-1.7905684249,0.0655637213494629,
-1.79025842428,0.0719958811532706,
-1.78994842366,0.0703878412023187,
-1.78963842304,0.0719958811532706,
-1.78932842242,0.0711918611777946,
-1.7890184218,0.0727999011287466,
-1.78870842118,0.0695838212268427,
-1.78839842056,0.0671717613004148,
-1.78808841994,0.0679757812758908,
-1.78777841932,0.0711918611777946,
-1.7874684187,0.0711918611777946,
-1.78715841808,0.0679757812758908,
-1.78684841746,0.0719958811532706,
-1.78653841684,0.0719958811532706,
-1.78622841622,0.0671717613004148,
-1.7859184156,0.0711918611777946,
-1.78560841498,0.0711918611777946,
-1.78529841436,0.0671717613004148,
-1.78498841374,0.0719958811532706,
-1.78467841312,0.0695838212268427,
-1.7843684125,0.0679757812758908,
-1.78405841188,0.0591315615456551,
-1.78374841126,0.0679757812758908,
-1.78343841064,0.0687798012513667,
-1.78312841002,0.0695838212268427,
-1.7828184094,0.0695838212268427,
-1.78250840878,0.0663677413249388,
-1.78219840816,0.0671717613004148,
-1.78188840754,0.0695838212268427,
-1.78157840692,0.0647597013739869,
-1.7812684063,0.061543621472083,
-1.78095840568,0.0711918611777946,
-1.78064840506,0.0663677413249388,
-1.78033840444,0.0711918611777946,
-1.78002840382,0.0687798012513667,
-1.7797184032,0.0679757812758908,
-1.77940840258,0.0711918611777946,
-1.77909840196,0.0719958811532706,
-1.77878840134,0.0687798012513667,
-1.77847840072,0.0671717613004148,
-1.7781684001,0.0711918611777946,
-1.77785839948,0.0663677413249388,
-1.77754839886,0.0687798012513667,
-1.77723839824,0.0671717613004148,
-1.77692839762,0.0687798012513667,
-1.776618397,0.0695838212268427,
-1.77630839638,0.0663677413249388,
-1.77599839576,0.0679757812758908,
-1.77568839514,0.0703878412023187,
-1.77537839452,0.0727999011287466,
-1.7750683939,0.0711918611777946,
-1.77475839328,0.0711918611777946,
-1.77444839266,0.0687798012513667,
-1.77413839204,0.0711918611777946,
-1.77382839142,0.0679757812758908,
-1.7735183908,0.0687798012513667,
-1.77320839018,0.0687798012513667,
-1.77289838956,0.0703878412023187,
-1.77258838894,0.0711918611777946,
-1.77227838832,0.0671717613004148,
-1.7719683877,0.0687798012513667,
-1.77165838708,0.0703878412023187,
-1.77134838646,0.0671717613004148,
-1.77103838584,0.0711918611777946,
-1.77072838522,0.0679757812758908,
-1.7704183846,0.0711918611777946,
-1.77010838398,0.0671717613004148,
-1.76979838336,0.0607396014966071,
-1.76948838274,0.0711918611777946,
-1.76917838212,0.0687798012513667,
-1.7688683815,0.0679757812758908,
-1.76855838088,0.0663677413249388,
-1.76824838026,0.0719958811532706,
-1.76793837964,0.0719958811532706,
-1.76762837902,0.0703878412023187,
-1.7673183784,0.0671717613004148,
-1.76700837778,0.0647597013739869,
-1.76669837716,0.0736039211042225,
-1.76638837654,0.0687798012513667,
-1.76607837592,0.0655637213494629,
-1.7657683753,0.0687798012513667,
-1.76545837468,0.0687798012513667,
-1.76514837406,0.0687798012513667,
-1.76483837344,0.0679757812758908,
-1.76452837282,0.0687798012513667,
-1.7642183722,0.0679757812758908,
-1.76390837158,0.0719958811532706,
-1.76359837096,0.0671717613004148,
-1.76328837034,0.0663677413249388,
-1.76297836972,0.0719958811532706,
-1.7626683691,0.0703878412023187,
-1.76235836848,0.0687798012513667,
-1.76204836786,0.0687798012513667,
-1.76173836724,0.0687798012513667,
-1.76142836662,0.0687798012513667,
-1.761118366,0.0687798012513667,
-1.76080836538,0.0719958811532706,
-1.76049836476,0.0703878412023187,
-1.76018836414,0.0671717613004148,
-1.75987836352,0.0671717613004148,
-1.7595683629,0.0703878412023187,
-1.75925836228,0.0679757812758908,
-1.75894836166,0.0671717613004148,
-1.75863836104,0.0687798012513667,
-1.75832836042,0.0599355815211311,
-1.7580183598,0.0719958811532706,
-1.75770835918,0.0687798012513667,
-1.75739835856,0.0671717613004148,
-1.75708835794,0.0687798012513667,
-1.75677835732,0.0695838212268427,
-1.7564683567,0.0695838212268427,
-1.75615835608,0.0687798012513667,
-1.75584835546,0.0663677413249388,
-1.75553835484,0.0671717613004148,
-1.75522835422,0.0719958811532706,
-1.7549183536,0.0687798012513667,
-1.75460835298,0.0655637213494629,
-1.75429835236,0.0663677413249388,
-1.75398835174,0.0671717613004148,
-1.75367835112,0.0663677413249388,
-1.7533683505,0.0695838212268427,
-1.75305834988,0.0671717613004148,
-1.75274834926,0.0655637213494629,
-1.75243834864,0.0679757812758908,
-1.75212834802,0.0687798012513667,
-1.7518183474,0.0711918611777946,
-1.75150834678,0.0695838212268427,
-1.75119834616,0.0687798012513667,
-1.75088834554,0.0695838212268427,
-1.75057834492,0.0727999011287466,
-1.7502683443,0.0719958811532706,
-1.74995834368,0.0663677413249388,
-1.74964834306,0.0695838212268427,
-1.74933834244,0.0671717613004148,
-1.74902834182,0.0695838212268427,
-1.7487183412,0.0679757812758908,
-1.74840834058,0.0679757812758908,
-1.74809833996,0.0703878412023187,
-1.74778833934,0.0655637213494629,
-1.74747833872,0.0687798012513667,
-1.7471683381,0.0679757812758908,
-1.74685833748,0.0711918611777946,
-1.74654833686,0.0695838212268427,
-1.74623833624,0.0671717613004148,
-1.74592833562,0.0711918611777946,
-1.745618335,0.0671717613004148,
-1.74530833438,0.0711918611777946,
-1.74499833376,0.0695838212268427,
-1.74468833314,0.0687798012513667,
-1.74437833252,0.0719958811532706,
-1.7440683319,0.0695838212268427,
-1.74375833128,0.0703878412023187,
-1.74344833066,0.0711918611777946,
-1.74313833004,0.0679757812758908,
-1.74282832942,0.0679757812758908,
-1.7425183288,0.0711918611777946,
-1.74220832818,0.0703878412023187,
-1.74189832756,0.0687798012513667,
-1.74158832694,0.0679757812758908,
-1.74127832632,0.0671717613004148,
-1.7409683257,0.0591315615456551,
-1.74065832508,0.0663677413249388,
-1.74034832446,0.0687798012513667,
-1.74003832384,0.0671717613004148,
-1.73972832322,0.0703878412023187,
-1.7394183226,0.0687798012513667,
-1.73910832198,0.0719958811532706,
-1.73879832136,0.0711918611777946,
-1.73848832074,0.0736039211042225,
-1.73817832012,0.0639556813985109,
-1.7378683195,0.0719958811532706,
-1.73755831888,0.0719958811532706,
-1.73724831826,0.0727999011287466,
-1.73693831764,0.0679757812758908,
-1.73662831702,0.0679757812758908,
-1.7363183164,0.0703878412023187,
-1.73600831578,0.0719958811532706,
-1.73569831516,0.0719958811532706,
-1.73538831454,0.0647597013739869,
-1.73507831392,0.0671717613004148,
-1.7347683133,0.0719958811532706,
-1.73445831268,0.0711918611777946,
-1.73414831206,0.0711918611777946,
-1.73383831144,0.0687798012513667,
-1.73352831082,0.0711918611777946,
-1.7332183102,0.0679757812758908,
-1.73290830958,0.0695838212268427,
-1.73259830896,0.0671717613004148,
-1.73228830834,0.0719958811532706,
-1.73197830772,0.0711918611777946,
-1.7316683071,0.0719958811532706,
-1.73135830648,0.0711918611777946,
-1.73104830586,0.0711918611777946,
-1.73073830524,0.0679757812758908,
-1.73042830462,0.0687798012513667,
-1.730118304,0.0687798012513667,
-1.72980830338,0.0679757812758908,
-1.72949830276,0.0599355815211311,
-1.72918830214,0.0607396014966071,
-1.72887830152,0.0687798012513667,
-1.7285683009,0.0776240209816024,
-1.72825830028,0.0736039211042225,
-1.72794829966,0.0800360809080303,
-1.72763829904,0.0744079410796985,
-1.72732829842,0.0760159810306504,
-1.7270182978,0.0760159810306504,
-1.72670829718,0.0752119610551745,
-1.72639829656,0.0760159810306504,
-1.72608829594,0.0752119610551745,
-1.72577829532,0.0736039211042225,
-1.7254682947,0.0736039211042225,
-1.72515829408,0.0760159810306504,
-1.72484829346,0.0776240209816024,
-1.72453829284,0.0776240209816024,
-1.72422829222,0.0727999011287466,
-1.7239182916,0.0736039211042225,
-1.72360829098,0.0607396014966071,
-1.72329829036,0.0687798012513667,
-1.72298828974,0.0792320609325543,
-1.72267828912,0.0800360809080303,
-1.7223682885,0.0776240209816024,
-1.72205828788,0.0776240209816024,
-1.72174828726,0.0792320609325543,
-1.72143828664,0.0792320609325543,
-1.72112828602,0.0776240209816024,
-1.7208182854,0.0760159810306504,
-1.72050828478,0.0768200010061264,
-1.72019828416,0.0768200010061264,
-1.71988828354,0.0768200010061264,
-1.71957828292,0.0800360809080303,
-1.7192682823,0.0768200010061264,
-1.71895828168,0.0760159810306504,
-1.71864828106,0.0776240209816024,
-1.71833828044,0.0784280409570783,
-1.71802827982,0.062347641447559,
-1.7177182792,0.0647597013739869,
-1.71740827858,0.0800360809080303,
-1.71709827796,0.0784280409570783,
-1.71678827734,0.0800360809080303,
-1.71647827672,0.0736039211042225,
-1.7161682761,0.0800360809080303,
-1.71585827548,0.0760159810306504,
-1.71554827486,0.0792320609325543,
-1.71523827424,0.0744079410796985,
-1.71492827362,0.0784280409570783,
-1.714618273,0.0800360809080303,
-1.71430827238,0.0792320609325543,
-1.71399827176,0.0792320609325543,
-1.71368827114,0.0744079410796985,
-1.71337827052,0.0784280409570783,
-1.7130682699,0.0736039211042225,
-1.71275826928,0.0808401008835062,
-1.71244826866,0.063151661423035,
-1.71213826804,0.0663677413249388,
-1.71182826742,0.0808401008835062,
-1.7115182668,0.0792320609325543,
-1.71120826618,0.0752119610551745,
-1.71089826556,0.0744079410796985,
-1.71058826494,0.0727999011287466,
-1.71027826432,0.0808401008835062,
-1.7099682637,0.0736039211042225,
-1.70965826308,0.0800360809080303,
-1.70934826246,0.0808401008835062,
-1.70903826184,0.0800360809080303,
-1.70872826122,0.0792320609325543,
-1.7084182606,0.0744079410796985,
-1.70810825998,0.0736039211042225,
-1.70779825936,0.0784280409570783,
-1.70748825874,0.0792320609325543,
-1.70717825812,0.0800360809080303,
-1.7068682575,0.062347641447559,
-1.70655825688,0.0792320609325543,
-1.70624825626,0.0808401008835062,
-1.70593825564,0.0760159810306504,
-1.70562825502,0.0752119610551745,
-1.7053182544,0.0784280409570783,
-1.70500825378,0.0800360809080303,
-1.70469825316,0.0800360809080303,
-1.70438825254,0.0752119610551745,
-1.70407825192,0.0776240209816024,
