Time (s),1 (AMP),
-3.22711129798,0.0760159810306504,
-3.22680129736,0.0808401008835062,
-3.22649129674,0.0784280409570783,
-3.22618129612,0.0768200010061264,
-3.2258712955,0.0776240209816024,
-3.22556129488,0.0744079410796985,
-3.22525129426,0.0784280409570783,
-3.22494129364,0.0776240209816024,
-3.22463129302,0.063151661423035,
-3.2243212924,0.0655637213494629,
-3.22401129178,0.0768200010061264,
-3.22370129116,0.0768200010061264,
-3.22339129054,0.0760159810306504,
-3.22308128992,0.0800360809080303,
-3.2227712893,0.0808401008835062,
-3.22246128868,0.0808401008835062,
-3.22215128806,0.0800360809080303,
-3.22184128744,0.0808401008835062,
-3.22153128682,0.0808401008835062,
-3.2212212862,0.0808401008835062,
-3.22091128558,0.0808401008835062,
-3.22060128496,0.0800360809080303,
-3.22029128434,0.0736039211042225,
-3.21998128372,0.0800360809080303,
-3.2196712831,0.0647597013739869,
-3.21936128248,0.0792320609325543,
-3.21905128186,0.0760159810306504,
-3.21874128124,0.0808401008835062,
-3.21843128062,0.0776240209816024,
-3.21812128,0.0776240209816024,
-3.21781127938,0.0744079410796985,
-3.21750127876,0.0792320609325543,
-3.21719127814,0.0744079410796985,
-3.21688127752,0.0784280409570783,
-3.2165712769,0.0792320609325543,
-3.21626127628,0.0768200010061264,
-3.21595127566,0.0784280409570783,
-3.21564127504,0.0784280409570783,
-3.21533127442,0.0792320609325543,
-3.2150212738,0.0655637213494629,
-3.21471127318,0.062347641447559,
-3.21440127256,0.0816441208589822,
-3.21409127194,0.0792320609325543,
-3.21378127132,0.0792320609325543,
-3.2134712707,0.0808401008835062,
-3.21316127008,0.0808401008835062,
-3.21285126946,0.0808401008835062,
-3.21254126884,0.0792320609325543,
-3.21223126822,0.0744079410796985,
-3.2119212676,0.0752119610551745,
-3.21161126698,0.0776240209816024,
-3.21130126636,0.0792320609325543,
-3.21099126574,0.0768200010061264,
-3.21068126512,0.0776240209816024,
-3.2103712645,0.0752119610551745,
-3.21006126388,0.063151661423035,
-3.20975126326,0.0647597013739869,
-3.20944126264,0.0792320609325543,
-3.20913126202,0.0792320609325543,
-3.2088212614,0.0800360809080303,
-3.20851126078,0.0752119610551745,
-3.20820126016,0.0776240209816024,
-3.20789125954,0.0744079410796985,
-3.20758125892,0.0792320609325543,
-3.2072712583,0.0784280409570783,
-3.20696125768,0.0768200010061264,
-3.20665125706,0.0744079410796985,
-3.20634125644,0.0784280409570783,
-3.20603125582,0.0792320609325543,
-3.2057212552,0.0792320609325543,
-3.20541125458,0.0784280409570783,
-3.20510125396,0.0639556813985109,
-3.20479125334,0.0808401008835062,
-3.20448125272,0.0792320609325543,
-3.2041712521,0.0816441208589822,
-3.20386125148,0.0800360809080303,
-3.20355125086,0.0760159810306504,
-3.20324125024,0.0760159810306504,
-3.20293124962,0.0744079410796985,
-3.202621249,0.0768200010061264,
-3.20231124838,0.0768200010061264,
-3.20200124776,0.0760159810306504,
-3.20169124714,0.0768200010061264,
-3.20138124652,0.0760159810306504,
-3.2010712459,0.0800360809080303,
-3.20076124528,0.0744079410796985,
-3.20045124466,0.0760159810306504,
-3.20014124404,0.0655637213494629,
-3.19983124342,0.0776240209816024,
-3.1995212428,0.0760159810306504,
-3.19921124218,0.0792320609325543,
-3.19890124156,0.0816441208589822,
-3.19859124094,0.0768200010061264,
-3.19828124032,0.0808401008835062,
-3.1979712397,0.0792320609325543,
-3.19766123908,0.0727999011287466,
-3.19735123846,0.0792320609325543,
-3.19704123784,0.0744079410796985,
-3.19673123722,0.0768200010061264,
-3.1964212366,0.0792320609325543,
-3.19611123598,0.0736039211042225,
-3.19580123536,0.0800360809080303,
-3.19549123474,0.0607396014966071,
-3.19518123412,0.061543621472083,
-3.1948712335,0.0816441208589822,
-3.19456123288,0.0808401008835062,
-3.19425123226,0.0800360809080303,
-3.19394123164,0.0808401008835062,
-3.19363123102,0.0736039211042225,
-3.1933212304,0.0792320609325543,
-3.19301122978,0.0744079410796985,
-3.19270122916,0.0736039211042225,
-3.19239122854,0.0776240209816024,
-3.19208122792,0.0727999011287466,
-3.1917712273,0.0792320609325543,
-3.19146122668,0.0768200010061264,
-3.19115122606,0.0808401008835062,
-3.19084122544,0.0792320609325543,
-3.19053122482,0.063151661423035,
-3.1902212242,0.0679757812758908,
-3.18991122358,0.0808401008835062,
-3.18960122296,0.0792320609325543,
-3.18929122234,0.0784280409570783,
-3.18898122172,0.0792320609325543,
-3.1886712211,0.0792320609325543,
-3.18836122048,0.0760159810306504,
-3.18805121986,0.0752119610551745,
-3.18774121924,0.0816441208589822,
-3.18743121862,0.0768200010061264,
-3.187121218,0.0800360809080303,
-3.18681121738,0.0727999011287466,
-3.18650121676,0.0776240209816024,
-3.18619121614,0.0760159810306504,
-3.18588121552,0.0792320609325543,
-3.1855712149,0.0687798012513667,
-3.18526121428,0.0768200010061264,
-3.18495121366,0.0816441208589822,
-3.18464121304,0.0752119610551745,
-3.18433121242,0.0800360809080303,
-3.1840212118,0.0800360809080303,
-3.18371121118,0.0760159810306504,
-3.18340121056,0.0776240209816024,
-3.18309120994,0.0760159810306504,
-3.18278120932,0.0776240209816024,
-3.1824712087,0.0736039211042225,
-3.18216120808,0.0768200010061264,
-3.18185120746,0.0776240209816024,
-3.18154120684,0.0784280409570783,
-3.18123120622,0.0784280409570783,
-3.1809212056,0.0744079410796985,
-3.18061120498,0.0655637213494629,
-3.18030120436,0.0808401008835062,
-3.17999120374,0.0800360809080303,
-3.17968120312,0.0792320609325543,
-3.1793712025,0.0760159810306504,
-3.17906120188,0.0816441208589822,
-3.17875120126,0.0744079410796985,
-3.17844120064,0.0792320609325543,
-3.17813120002,0.0792320609325543,
-3.1778211994,0.0784280409570783,
-3.17751119878,0.0792320609325543,
-3.17720119816,0.0800360809080303,
-3.17689119754,0.0784280409570783,
-3.17658119692,0.0784280409570783,
-3.1762711963,0.0752119610551745,
-3.17596119568,0.0752119610551745,
-3.17565119506,0.0639556813985109,
-3.17534119444,0.0800360809080303,
-3.17503119382,0.0752119610551745,
-3.1747211932,0.0800360809080303,
-3.17441119258,0.0792320609325543,
-3.17410119196,0.0784280409570783,
-3.17379119134,0.0736039211042225,
-3.17348119072,0.0776240209816024,
-3.1731711901,0.0776240209816024,
-3.17286118948,0.0744079410796985,
-3.17255118886,0.0800360809080303,
-3.17224118824,0.0776240209816024,
-3.17193118762,0.0808401008835062,
-3.171621187,0.0792320609325543,
-3.17131118638,0.0792320609325543,
-3.17100118576,0.063151661423035,
-3.17069118514,0.0639556813985109,
-3.17038118452,0.0800360809080303,
-3.1700711839,0.0784280409570783,
-3.16976118328,0.0760159810306504,
-3.16945118266,0.0792320609325543,
-3.16914118204,0.0776240209816024,
-3.16883118142,0.0784280409570783,
-3.1685211808,0.0792320609325543,
-3.16821118018,0.0792320609325543,
-3.16790117956,0.0736039211042225,
-3.16759117894,0.0784280409570783,
-3.16728117832,0.0784280409570783,
-3.1669711777,0.0784280409570783,
-3.16666117708,0.0792320609325543,
-3.16635117646,0.0792320609325543,
-3.16604117584,0.0655637213494629,
-3.16573117522,0.0792320609325543,
-3.1654211746,0.0752119610551745,
-3.16511117398,0.0800360809080303,
-3.16480117336,0.0808401008835062,
-3.16449117274,0.0744079410796985,
-3.16418117212,0.0784280409570783,
-3.1638711715,0.0776240209816024,
-3.16356117088,0.0792320609325543,
-3.16325117026,0.0784280409570783,
-3.16294116964,0.0792320609325543,
-3.16263116902,0.0800360809080303,
-3.1623211684,0.0719958811532706,
-3.16201116778,0.0744079410796985,
-3.16170116716,0.0744079410796985,
-3.16139116654,0.0776240209816024,
-3.16108116592,0.0639556813985109,
-3.1607711653,0.0776240209816024,
-3.16046116468,0.0800360809080303,
-3.16015116406,0.0744079410796985,
-3.15984116344,0.0744079410796985,
-3.15953116282,0.0808401008835062,
-3.1592211622,0.0752119610551745,
-3.15891116158,0.0760159810306504,
-3.15860116096,0.0800360809080303,
-3.15829116034,0.0792320609325543,
-3.15798115972,0.0784280409570783,
-3.1576711591,0.0760159810306504,
-3.15736115848,0.0784280409570783,
-3.15705115786,0.0752119610551745,
-3.15674115724,0.0784280409570783,
-3.15643115662,0.061543621472083,
-3.156121156,0.0671717613004148,
-3.15581115538,0.0816441208589822,
-3.15550115476,0.0800360809080303,
-3.15519115414,0.0800360809080303,
-3.15488115352,0.0784280409570783,
-3.1545711529,0.0760159810306504,
-3.15426115228,0.0800360809080303,
-3.15395115166,0.0719958811532706,
-3.15364115104,0.0792320609325543,
-3.15333115042,0.0800360809080303,
-3.1530211498,0.0711918611777946,
-3.15271114918,0.0752119610551745,
-3.15240114856,0.0792320609325543,
-3.15209114794,0.0784280409570783,
-3.15178114732,0.0744079410796985,
-3.1514711467,0.0647597013739869,
-3.15116114608,0.0647597013739869,
-3.15085114546,0.0808401008835062,
-3.15054114484,0.0808401008835062,
-3.15023114422,0.0800360809080303,
-3.1499211436,0.0800360809080303,
-3.14961114298,0.0808401008835062,
-3.14930114236,0.0768200010061264,
-3.14899114174,0.0760159810306504,
-3.14868114112,0.0800360809080303,
-3.1483711405,0.0784280409570783,
-3.14806113988,0.0792320609325543,
-3.14775113926,0.0768200010061264,
-3.14744113864,0.0752119610551745,
-3.14713113802,0.0768200010061264,
-3.1468211374,0.0784280409570783,
-3.14651113678,0.0639556813985109,
-3.14620113616,0.0808401008835062,
-3.14589113554,0.0792320609325543,
-3.14558113492,0.0760159810306504,
-3.1452711343,0.0784280409570783,
-3.14496113368,0.0760159810306504,
-3.14465113306,0.0768200010061264,
-3.14434113244,0.0800360809080303,
-3.14403113182,0.0744079410796985,
-3.1437211312,0.0760159810306504,
-3.14341113058,0.0752119610551745,
-3.14310112996,0.0760159810306504,
-3.14279112934,0.0776240209816024,
-3.14248112872,0.0736039211042225,
-3.1421711281,0.0760159810306504,
-3.14186112748,0.0792320609325543,
-3.14155112686,0.0639556813985109,
-3.14124112624,0.0784280409570783,
-3.14093112562,0.0808401008835062,
-3.140621125,0.0744079410796985,
-3.14031112438,0.0800360809080303,
-3.14000112376,0.0776240209816024,
-3.13969112314,0.0800360809080303,
-3.13938112252,0.0736039211042225,
-3.1390711219,0.0800360809080303,
-3.13876112128,0.0776240209816024,
-3.13845112066,0.0784280409570783,
-3.13814112004,0.0776240209816024,
-3.13783111942,0.0736039211042225,
-3.1375211188,0.0760159810306504,
-3.13721111818,0.0760159810306504,
-3.13690111756,0.063151661423035,
-3.13659111694,0.0647597013739869,
-3.13628111632,0.0808401008835062,
-3.1359711157,0.0808401008835062,
-3.13566111508,0.0800360809080303,
-3.13535111446,0.0792320609325543,
-3.13504111384,0.0776240209816024,
-3.13473111322,0.0800360809080303,
-3.1344211126,0.0760159810306504,
-3.13411111198,0.0792320609325543,
-3.13380111136,0.0792320609325543,
-3.13349111074,0.0776240209816024,
-3.13318111012,0.0784280409570783,
-3.1328711095,0.0776240209816024,
-3.13256110888,0.0776240209816024,
-3.13225110826,0.0776240209816024,
-3.13194110764,0.0639556813985109,
-3.13163110702,0.0655637213494629,
-3.1313211064,0.0760159810306504,
-3.13101110578,0.0800360809080303,
-3.13070110516,0.0760159810306504,
-3.13039110454,0.0792320609325543,
-3.13008110392,0.0800360809080303,
-3.1297711033,0.0800360809080303,
-3.12946110268,0.0768200010061264,
-3.12915110206,0.0800360809080303,
-3.12884110144,0.0776240209816024,
-3.12853110082,0.0776240209816024,
-3.1282211002,0.0800360809080303,
-3.12791109958,0.0760159810306504,
-3.12760109896,0.0800360809080303,
-3.12729109834,0.0744079410796985,
-3.12698109772,0.062347641447559,
-3.1266710971,0.0768200010061264,
-3.12636109648,0.0784280409570783,
-3.12605109586,0.0776240209816024,
-3.12574109524,0.0744079410796985,
-3.12543109462,0.0744079410796985,
-3.125121094,0.0816441208589822,
-3.12481109338,0.0792320609325543,
-3.12450109276,0.0792320609325543,
-3.12419109214,0.0784280409570783,
-3.12388109152,0.0760159810306504,
-3.1235710909,0.0784280409570783,
-3.12326109028,0.0719958811532706,
-3.12295108966,0.0752119610551745,
-3.12264108904,0.0760159810306504,
-3.12233108842,0.0776240209816024,
-3.1220210878,0.0639556813985109,
-3.12171108718,0.0776240209816024,
-3.12140108656,0.0800360809080303,
-3.12109108594,0.0768200010061264,
-3.12078108532,0.0784280409570783,
-3.1204710847,0.0744079410796985,
-3.12016108408,0.0800360809080303,
-3.11985108346,0.0800360809080303,
-3.11954108284,0.0800360809080303,
-3.11923108222,0.0800360809080303,
-3.1189210816,0.0736039211042225,
-3.11861108098,0.0736039211042225,
-3.11830108036,0.0800360809080303,
-3.11799107974,0.0800360809080303,
-3.11768107912,0.0800360809080303,
-3.1173710785,0.0776240209816024,
-3.11706107788,0.063151661423035,
-3.11675107726,0.0752119610551745,
-3.11644107664,0.0800360809080303,
-3.11613107602,0.0768200010061264,
-3.1158210754,0.0792320609325543,
-3.11551107478,0.0727999011287466,
-3.11520107416,0.0800360809080303,
-3.11489107354,0.0792320609325543,
-3.11458107292,0.0816441208589822,
-3.1142710723,0.0792320609325543,
-3.11396107168,0.0744079410796985,
-3.11365107106,0.0736039211042225,
-3.11334107044,0.0792320609325543,
-3.11303106982,0.0784280409570783,
-3.1127210692,0.0784280409570783,
-3.11241106858,0.0647597013739869,
-3.11210106796,0.0663677413249388,
-3.11179106734,0.0744079410796985,
-3.11148106672,0.0784280409570783,
-3.1111710661,0.0792320609325543,
-3.11086106548,0.0768200010061264,
-3.11055106486,0.0760159810306504,
-3.11024106424,0.0784280409570783,
-3.10993106362,0.0711918611777946,
-3.109621063,0.0800360809080303,
-3.10931106238,0.0752119610551745,
-3.10900106176,0.0776240209816024,
-3.10869106114,0.0752119610551745,
-3.10838106052,0.0744079410796985,
-3.1080710599,0.0752119610551745,
-3.10776105928,0.0727999011287466,
-3.10745105866,0.0639556813985109,
-3.10714105804,0.0768200010061264,
-3.10683105742,0.0800360809080303,
-3.1065210568,0.0744079410796985,
-3.10621105618,0.0744079410796985,
-3.10590105556,0.0776240209816024,
-3.10559105494,0.0792320609325543,
-3.10528105432,0.0792320609325543,
-3.1049710537,0.0800360809080303,
-3.10466105308,0.0784280409570783,
-3.10435105246,0.0760159810306504,
-3.10404105184,0.0800360809080303,
-3.10373105122,0.0752119610551745,
-3.1034210506,0.0736039211042225,
-3.10311104998,0.0760159810306504,
-3.10280104936,0.0760159810306504,
-3.10249104874,0.0663677413249388,
-3.10218104812,0.0800360809080303,
-3.1018710475,0.0784280409570783,
-3.10156104688,0.0808401008835062,
-3.10125104626,0.0784280409570783,
-3.10094104564,0.0808401008835062,
-3.10063104502,0.0800360809080303,
-3.1003210444,0.0744079410796985,
-3.10001104378,0.0776240209816024,
-3.09970104316,0.0784280409570783,
-3.09939104254,0.0736039211042225,
-3.09908104192,0.0776240209816024,
-3.0987710413,0.0736039211042225,
-3.09846104068,0.0776240209816024,
-3.09815104006,0.0752119610551745,
-3.09784103944,0.0760159810306504,
-3.09753103882,0.0768200010061264,
-3.0972210382,0.0808401008835062,
-3.09691103758,0.0744079410796985,
-3.09660103696,0.0808401008835062,
-3.09629103634,0.0808401008835062,
-3.09598103572,0.0736039211042225,
-3.0956710351,0.0808401008835062,
-3.09536103448,0.0792320609325543,
-3.09505103386,0.0776240209816024,
-3.09474103324,0.0744079410796985,
-3.09443103262,0.0776240209816024,
-3.094121032,0.0736039211042225,
-3.09381103138,0.0784280409570783,
-3.09350103076,0.0760159810306504,
-3.09319103014,0.0776240209816024,
-3.09288102952,0.0639556813985109,
-3.0925710289,0.0647597013739869,
-3.09226102828,0.0784280409570783,
-3.09195102766,0.0808401008835062,
-3.09164102704,0.0744079410796985,
-3.09133102642,0.0784280409570783,
-3.0910210258,0.0760159810306504,
-3.09071102518,0.0800360809080303,
-3.09040102456,0.0792320609325543,
-3.09009102394,0.0784280409570783,
-3.08978102332,0.0760159810306504,
-3.0894710227,0.0800360809080303,
-3.08916102208,0.0784280409570783,
-3.08885102146,0.0768200010061264,
-3.08854102084,0.0784280409570783,
-3.08823102022,0.0760159810306504,
-3.0879210196,0.063151661423035,
-3.08761101898,0.0792320609325543,
-3.08730101836,0.0808401008835062,
-3.08699101774,0.0760159810306504,
-3.08668101712,0.0792320609325543,
-3.0863710165,0.0727999011287466,
-3.08606101588,0.0808401008835062,
-3.08575101526,0.0792320609325543,
-3.08544101464,0.0752119610551745,
-3.08513101402,0.0784280409570783,
-3.0848210134,0.0736039211042225,
-3.08451101278,0.0800360809080303,
-3.08420101216,0.0760159810306504,
-3.08389101154,0.0792320609325543,
-3.08358101092,0.0727999011287466,
-3.0832710103,0.0800360809080303,
-3.08296100968,0.0639556813985109,
-3.08265100906,0.0792320609325543,
-3.08234100844,0.0736039211042225,
-3.08203100782,0.0760159810306504,
-3.0817210072,0.0768200010061264,
-3.08141100658,0.0760159810306504,
-3.08110100596,0.0744079410796985,
-3.08079100534,0.0744079410796985,
-3.08048100472,0.0760159810306504,
-3.0801710041,0.0736039211042225,
-3.07986100348,0.0776240209816024,
-3.07955100286,0.0752119610551745,
-3.07924100224,0.0736039211042225,
-3.07893100162,0.0752119610551745,
-3.078621001,0.0744079410796985,
-3.07831100038,0.0752119610551745,
-3.07800099976,0.061543621472083,
-3.07769099914,0.0800360809080303,
-3.07738099852,0.0800360809080303,
-3.0770709979,0.0768200010061264,
-3.07676099728,0.0776240209816024,
-3.07645099666,0.0784280409570783,
-3.07614099604,0.0816441208589822,
-3.07583099542,0.0736039211042225,
-3.0755209948,0.0744079410796985,
-3.07521099418,0.0736039211042225,
-3.07490099356,0.0784280409570783,
-3.07459099294,0.0800360809080303,
-3.07428099232,0.0760159810306504,
-3.0739709917,0.0776240209816024,
-3.07366099108,0.0752119610551745,
-3.07335099046,0.0719958811532706,
-3.07304098984,0.061543621472083,
-3.07273098922,0.0776240209816024,
-3.0724209886,0.0744079410796985,
-3.07211098798,0.0744079410796985,
-3.07180098736,0.0768200010061264,
-3.07149098674,0.0800360809080303,
-3.07118098612,0.0800360809080303,
-3.0708709855,0.0800360809080303,
-3.07056098488,0.0792320609325543,
-3.07025098426,0.0792320609325543,
-3.06994098364,0.0719958811532706,
-3.06963098302,0.0744079410796985,
-3.0693209824,0.0800360809080303,
-3.06901098178,0.0736039211042225,
-3.06870098116,0.0760159810306504,
-3.06839098054,0.0663677413249388,
-3.06808097992,0.0800360809080303,
-3.0677709793,0.0816441208589822,
-3.06746097868,0.0760159810306504,
-3.06715097806,0.0800360809080303,
