Time (s),1 (AMP),
-3.1462011324,0.0784748607838992,
-3.14589113178,0.0791421974718105,
-3.14558113116,0.0788085291278549,
-3.14527113054,0.0771401874080766,
-3.14496112992,0.074804509000387,
-3.1446511293,0.0774738557520323,
-3.14434112868,0.0754718456882983,
-3.14403112806,0.0781411924399436,
-3.14372112744,0.0781411924399436,
-3.14341112682,0.0768065190641209,
-3.1431011262,0.0644607903377619,
-3.14279112558,0.0794758658157662,
-3.14248112496,0.0791421974718105,
-3.14217112434,0.0761391823762096,
-3.14186112372,0.0778075240959879,
-3.1415511231,0.0761391823762096,
-3.14124112248,0.0751381773443427,
-3.14093112186,0.0774738557520323,
-3.14062112124,0.0754718456882983,
-3.14031112062,0.0714678255608305,
-3.14000112,0.0751381773443427,
-3.13969111938,0.0718014939047862,
-3.13938111876,0.0768065190641209,
-3.13907111814,0.0754718456882983,
-3.13876111752,0.0734698356245644,
-3.1384511169,0.0804768708476331,
-3.13814111628,0.0641271219938062,
-3.13783111566,0.0784748607838992,
-3.13752111504,0.0791421974718105,
-3.13721111442,0.0731361672806088,
-3.1369011138,0.0791421974718105,
-3.13659111318,0.0764728507201653,
-3.13628111256,0.0791421974718105,
-3.13597111194,0.0724688305926975,
-3.13566111132,0.0791421974718105,
-3.1353511107,0.0768065190641209,
-3.13504111008,0.0771401874080766,
-3.13473110946,0.074804509000387,
-3.13442110884,0.0754718456882983,
-3.13411110822,0.0718014939047862,
-3.1338011076,0.0718014939047862,
-3.13349110698,0.0597894335223828,
-3.13318110636,0.0597894335223828,
-3.13287110574,0.0781411924399436,
-3.13256110512,0.0781411924399436,
-3.1322511045,0.0771401874080766,
-3.13194110388,0.0768065190641209,
-3.13163110326,0.0781411924399436,
-3.13132110264,0.0774738557520323,
-3.13101110202,0.0764728507201653,
-3.1307011014,0.0771401874080766,
-3.13039110078,0.0778075240959879,
-3.13008110016,0.0724688305926975,
-3.12977109954,0.0764728507201653,
-3.12946109892,0.0738035039685201,
-3.1291510983,0.0778075240959879,
-3.12884109768,0.0721351622487418,
-3.12853109706,0.0627924486179836,
-3.12822109644,0.0631261169619393,
-3.12791109582,0.0768065190641209,
-3.1276010952,0.0728024989366531,
-3.12729109458,0.074804509000387,
-3.12698109396,0.0788085291278549,
-3.12667109334,0.0771401874080766,
-3.12636109272,0.0791421974718105,
-3.1260510921,0.0788085291278549,
-3.12574109148,0.0788085291278549,
-3.12543109086,0.0778075240959879,
-3.12512109024,0.0788085291278549,
-3.12481108962,0.075805514032254,
-3.124501089,0.0764728507201653,
-3.12419108838,0.0774738557520323,
-3.12388108776,0.0751381773443427,
-3.12357108714,0.0611241068982054,
-3.12326108652,0.0781411924399436,
-3.1229510859,0.0721351622487418,
-3.12264108528,0.0781411924399436,
-3.12233108466,0.0784748607838992,
-3.12202108404,0.0731361672806088,
-3.12171108342,0.0738035039685201,
-3.1214010828,0.0771401874080766,
-3.12109108218,0.0784748607838992,
-3.12078108156,0.0771401874080766,
-3.12047108094,0.0784748607838992,
-3.12016108032,0.0768065190641209,
-3.1198510797,0.0774738557520323,
-3.11954107908,0.0728024989366531,
-3.11923107846,0.0784748607838992,
-3.11892107784,0.0711341572168749,
-3.11861107722,0.0634597853058949,
-3.1183010766,0.0788085291278549,
-3.11799107598,0.0784748607838992,
-3.11768107536,0.0751381773443427,
-3.11737107474,0.0778075240959879,
-3.11706107412,0.0784748607838992,
-3.1167510735,0.0784748607838992,
-3.11644107288,0.0728024989366531,
-3.11613107226,0.0774738557520323,
-3.11582107164,0.0751381773443427,
-3.11551107102,0.0778075240959879,
-3.1152010704,0.0751381773443427,
-3.11489106978,0.0774738557520323,
-3.11458106916,0.0724688305926975,
-3.11427106854,0.0764728507201653,
-3.11396106792,0.0597894335223828,
-3.1136510673,0.0601231018663384,
-3.11334106668,0.0751381773443427,
-3.11303106606,0.074804509000387,
-3.11272106544,0.0784748607838992,
-3.11241106482,0.0791421974718105,
-3.1121010642,0.0731361672806088,
-3.11179106358,0.0741371723124757,
-3.11148106296,0.0784748607838992,
-3.11117106234,0.0728024989366531,
-3.11086106172,0.0791421974718105,
-3.1105510611,0.0798095341597218,
-3.11024106048,0.0788085291278549,
-3.10993105986,0.0778075240959879,
-3.10962105924,0.0794758658157662,
-3.10931105862,0.0794758658157662,
-3.109001058,0.0607904385542497,
-3.10869105738,0.0627924486179836,
-3.10838105676,0.0754718456882983,
-3.10807105614,0.075805514032254,
-3.10776105552,0.0764728507201653,
-3.1074510549,0.0728024989366531,
-3.10714105428,0.0784748607838992,
-3.10683105366,0.0761391823762096,
-3.10652105304,0.0771401874080766,
-3.10621105242,0.0771401874080766,
-3.1059010518,0.075805514032254,
-3.10559105118,0.0714678255608305,
-3.10528105056,0.0738035039685201,
-3.10497104994,0.0781411924399436,
-3.10466104932,0.0771401874080766,
-3.1043510487,0.0761391823762096,
-3.10404104808,0.0634597853058949,
-3.10373104746,0.0791421974718105,
-3.10342104684,0.0788085291278549,
-3.10311104622,0.0774738557520323,
-3.1028010456,0.075805514032254,
-3.10249104498,0.0784748607838992,
-3.10218104436,0.0781411924399436,
-3.10187104374,0.0788085291278549,
-3.10156104312,0.0791421974718105,
-3.1012510425,0.0731361672806088,
-3.10094104188,0.0781411924399436,
-3.10063104126,0.0744708406564314,
-3.10032104064,0.0791421974718105,
-3.10001104002,0.0721351622487418,
-3.0997010394,0.0791421974718105,
-3.09939103878,0.0771401874080766,
-3.09908103816,0.0617914435861167,
-3.09877103754,0.0791421974718105,
-3.09846103692,0.0728024989366531,
-3.0981510363,0.0781411924399436,
-3.09784103568,0.0751381773443427,
-3.09753103506,0.0724688305926975,
-3.09722103444,0.0784748607838992,
-3.09691103382,0.0728024989366531,
-3.0966010332,0.0764728507201653,
-3.09629103258,0.0718014939047862,
-3.09598103196,0.0778075240959879,
-3.09567103134,0.075805514032254,
-3.09536103072,0.0778075240959879,
-3.0950510301,0.0721351622487418,
-3.09474102948,0.0784748607838992,
-3.09443102886,0.0601231018663384,
-3.09412102824,0.0627924486179836,
-3.09381102762,0.0798095341597218,
-3.093501027,0.0728024989366531,
-3.09319102638,0.0788085291278549,
-3.09288102576,0.0784748607838992,
-3.09257102514,0.0784748607838992,
-3.09226102452,0.0711341572168749,
-3.0919510239,0.0744708406564314,
-3.09164102328,0.0728024989366531,
-3.09133102266,0.0788085291278549,
-3.09102102204,0.0781411924399436,
-3.09071102142,0.0711341572168749,
-3.0904010208,0.0788085291278549,
-3.09009102018,0.0781411924399436,
-3.08978101956,0.0778075240959879,
-3.08947101894,0.062458780274028,
-3.08916101832,0.0771401874080766,
-3.0888510177,0.074804509000387,
-3.08854101708,0.0784748607838992,
-3.08823101646,0.0768065190641209,
-3.08792101584,0.075805514032254,
-3.08761101522,0.0778075240959879,
-3.0873010146,0.0788085291278549,
-3.08699101398,0.0771401874080766,
-3.08668101336,0.0781411924399436,
-3.08637101274,0.0741371723124757,
-3.08606101212,0.075805514032254,
-3.0857510115,0.0784748607838992,
-3.08544101088,0.0724688305926975,
-3.08513101026,0.075805514032254,
-3.08482100964,0.0771401874080766,
-3.08451100902,0.0617914435861167,
-3.0842010084,0.0784748607838992,
-3.08389100778,0.0728024989366531,
-3.08358100716,0.0788085291278549,
-3.08327100654,0.0738035039685201,
-3.08296100592,0.0778075240959879,
-3.0826510053,0.0771401874080766,
-3.08234100468,0.0731361672806088,
-3.08203100406,0.0731361672806088,
-3.08172100344,0.0764728507201653,
-3.08141100282,0.0771401874080766,
-3.0811010022,0.0781411924399436,
-3.08079100158,0.0768065190641209,
-3.08048100096,0.0731361672806088,
-3.08017100034,0.075805514032254,
-3.07986099972,0.0768065190641209,
-3.0795509991,0.0621251119300723,
-3.07924099848,0.0734698356245644,
-3.07893099786,0.0788085291278549,
-3.07862099724,0.0784748607838992,
-3.07831099662,0.0761391823762096,
-3.078000996,0.0784748607838992,
-3.07769099538,0.0794758658157662,
-3.07738099476,0.0764728507201653,
-3.07707099414,0.0798095341597218,
-3.07676099352,0.0788085291278549,
-3.0764509929,0.0754718456882983,
-3.07614099228,0.0778075240959879,
-3.07583099166,0.0778075240959879,
-3.07552099104,0.0728024989366531,
-3.07521099042,0.0721351622487418,
-3.0749009898,0.0594557651784271,
-3.07459098918,0.0611241068982054,
-3.07428098856,0.0754718456882983,
-3.07397098794,0.0731361672806088,
-3.07366098732,0.0778075240959879,
-3.0733509867,0.0744708406564314,
-3.07304098608,0.0721351622487418,
-3.07273098546,0.0788085291278549,
-3.07242098484,0.0771401874080766,
-3.07211098422,0.0791421974718105,
-3.0718009836,0.0768065190641209,
-3.07149098298,0.0751381773443427,
-3.07118098236,0.0728024989366531,
-3.07087098174,0.0791421974718105,
-3.07056098112,0.0728024989366531,
-3.0702509805,0.0738035039685201,
-3.06994097988,0.062458780274028,
-3.06963097926,0.0661291320575401,
-3.06932097864,0.0778075240959879,
-3.06901097802,0.0754718456882983,
-3.0687009774,0.0781411924399436,
-3.06839097678,0.0738035039685201,
-3.06808097616,0.0728024989366531,
-3.06777097554,0.0768065190641209,
-3.06746097492,0.0741371723124757,
-3.0671509743,0.0774738557520323,
-3.06684097368,0.0724688305926975,
-3.06653097306,0.0724688305926975,
-3.06622097244,0.0724688305926975,
-3.06591097182,0.0771401874080766,
-3.0656009712,0.0771401874080766,
-3.06529097058,0.0718014939047862,
-3.06498096996,0.0617914435861167,
-3.06467096934,0.0771401874080766,
-3.06436096872,0.0781411924399436,
-3.0640509681,0.0744708406564314,
-3.06374096748,0.0784748607838992,
-3.06343096686,0.0788085291278549,
-3.06312096624,0.0768065190641209,
-3.06281096562,0.0798095341597218,
-3.062500965,0.0784748607838992,
-3.06219096438,0.0761391823762096,
-3.06188096376,0.0754718456882983,
-3.06157096314,0.0708004888729192,
-3.06126096252,0.0754718456882983,
-3.0609509619,0.0751381773443427,
-3.06064096128,0.0771401874080766,
-3.06033096066,0.0731361672806088,
-3.06002096004,0.0627924486179836,
-3.05971095942,0.0798095341597218,
-3.0594009588,0.0788085291278549,
-3.05909095818,0.0784748607838992,
-3.05878095756,0.0798095341597218,
-3.05847095694,0.074804509000387,
-3.05816095632,0.0728024989366531,
-3.0578509557,0.0798095341597218,
-3.05754095508,0.0738035039685201,
-3.05723095446,0.0771401874080766,
-3.05692095384,0.0764728507201653,
-3.05661095322,0.0734698356245644,
-3.0563009526,0.0774738557520323,
-3.05599095198,0.075805514032254,
-3.05568095136,0.0731361672806088,
-3.05537095074,0.0611241068982054,
-3.05506095012,0.0627924486179836,
-3.0547509495,0.0784748607838992,
-3.05444094888,0.0781411924399436,
-3.05413094826,0.0754718456882983,
-3.05382094764,0.0781411924399436,
-3.05351094702,0.0744708406564314,
-3.0532009464,0.0731361672806088,
-3.05289094578,0.0778075240959879,
-3.05258094516,0.0774738557520323,
-3.05227094454,0.0764728507201653,
-3.05196094392,0.074804509000387,
-3.0516509433,0.0781411924399436,
-3.05134094268,0.0734698356245644,
-3.05103094206,0.0768065190641209,
-3.05072094144,0.0761391823762096,
-3.05041094082,0.0594557651784271,
-3.0501009402,0.0647944586817175,
-3.04979093958,0.0728024989366531,
-3.04948093896,0.0781411924399436,
-3.04917093834,0.0744708406564314,
-3.04886093772,0.0724688305926975,
-3.0485509371,0.0774738557520323,
-3.04824093648,0.0784748607838992,
-3.04793093586,0.0741371723124757,
-3.04762093524,0.0788085291278549,
-3.04731093462,0.0784748607838992,
-3.047000934,0.0781411924399436,
-3.04669093338,0.0714678255608305,
-3.04638093276,0.0708004888729192,
-3.04607093214,0.0711341572168749,
-3.04576093152,0.0771401874080766,
-3.0454509309,0.0621251119300723,
-3.04514093028,0.0761391823762096,
-3.04483092966,0.0744708406564314,
-3.04452092904,0.0781411924399436,
-3.04421092842,0.0764728507201653,
-3.0439009278,0.0781411924399436,
-3.04359092718,0.074804509000387,
-3.04328092656,0.0764728507201653,
-3.04297092594,0.0751381773443427,
-3.04266092532,0.0738035039685201,
-3.0423509247,0.0738035039685201,
-3.04204092408,0.0778075240959879,
-3.04173092346,0.0731361672806088,
-3.04142092284,0.0744708406564314,
-3.04111092222,0.0744708406564314,
-3.0408009216,0.0601231018663384,
-3.04049092098,0.0621251119300723,
-3.04018092036,0.0728024989366531,
-3.03987091974,0.0761391823762096,
-3.03956091912,0.0781411924399436,
-3.0392509185,0.075805514032254,
-3.03894091788,0.0754718456882983,
-3.03863091726,0.0778075240959879,
-3.03832091664,0.0774738557520323,
-3.03801091602,0.0778075240959879,
-3.0377009154,0.0764728507201653,
-3.03739091478,0.0728024989366531,
-3.03708091416,0.0764728507201653,
-3.03677091354,0.0778075240959879,
-3.03646091292,0.0761391823762096,
-3.0361509123,0.0781411924399436,
-3.03584091168,0.0607904385542497,
-3.03553091106,0.061457775242161,
-3.03522091044,0.0774738557520323,
-3.03491090982,0.0794758658157662,
-3.0346009092,0.075805514032254,
-3.03429090858,0.0784748607838992,
-3.03398090796,0.0784748607838992,
-3.03367090734,0.0738035039685201,
-3.03336090672,0.0781411924399436,
-3.0330509061,0.0764728507201653,
-3.03274090548,0.075805514032254,
-3.03243090486,0.075805514032254,
-3.03212090424,0.0764728507201653,
-3.03181090362,0.0724688305926975,
-3.031500903,0.0731361672806088,
-3.03119090238,0.0754718456882983,
-3.03088090176,0.0671301370894071,
-3.03057090114,0.0621251119300723,
-3.03026090052,0.0791421974718105,
-3.0299508999,0.0741371723124757,
-3.02964089928,0.0774738557520323,
-3.02933089866,0.0751381773443427,
-3.02902089804,0.0791421974718105,
-3.02871089742,0.0794758658157662,
-3.0284008968,0.0768065190641209,
-3.02809089618,0.0781411924399436,
-3.02778089556,0.0701331521850079,
-3.02747089494,0.074804509000387,
-3.02716089432,0.0718014939047862,
-3.0268508937,0.0764728507201653,
-3.02654089308,0.0714678255608305,
-3.02623089246,0.075805514032254,
-3.02592089184,0.0621251119300723,
-3.02561089122,0.0791421974718105,
-3.0253008906,0.0778075240959879,
-3.02499088998,0.074804509000387,
-3.02468088936,0.0781411924399436,
-3.02437088874,0.0761391823762096,
-3.02406088812,0.0791421974718105,
-3.0237508875,0.0744708406564314,
-3.02344088688,0.0721351622487418,
-3.02313088626,0.0751381773443427,
-3.02282088564,0.0778075240959879,
-3.02251088502,0.0768065190641209,
-3.0222008844,0.0764728507201653,
-3.02189088378,0.0754718456882983,
-3.02158088316,0.0761391823762096,
-3.02127088254,0.0597894335223828,
-3.02096088192,0.0627924486179836,
-3.0206508813,0.0778075240959879,
-3.02034088068,0.0791421974718105,
-3.02003088006,0.0788085291278549,
-3.01972087944,0.0764728507201653,
-3.01941087882,0.0788085291278549,
-3.0191008782,0.0741371723124757,
-3.01879087758,0.0781411924399436,
-3.01848087696,0.0778075240959879,
-3.01817087634,0.0778075240959879,
-3.01786087572,0.0768065190641209,
-3.0175508751,0.0771401874080766,
-3.01724087448,0.0774738557520323,
-3.01693087386,0.0778075240959879,
-3.01662087324,0.0781411924399436,
-3.01631087262,0.0597894335223828,
-3.016000872,0.062458780274028,
-3.01569087138,0.0761391823762096,
-3.01538087076,0.0768065190641209,
-3.01507087014,0.0788085291278549,
-3.01476086952,0.0774738557520323,
-3.0144508689,0.0724688305926975,
-3.01414086828,0.0778075240959879,
-3.01383086766,0.0778075240959879,
-3.01352086704,0.0714678255608305,
-3.01321086642,0.0714678255608305,
-3.0129008658,0.0798095341597218,
-3.01259086518,0.0764728507201653,
-3.01228086456,0.0778075240959879,
-3.01197086394,0.0721351622487418,
-3.01166086332,0.0738035039685201,
-3.0113508627,0.0674638054333627,
-3.01104086208,0.0631261169619393,
-3.01073086146,0.0781411924399436,
-3.01042086084,0.074804509000387,
-3.01011086022,0.0784748607838992,
-3.0098008596,0.0781411924399436,
-3.00949085898,0.0751381773443427,
-3.00918085836,0.0724688305926975,
-3.00887085774,0.0731361672806088,
-3.00856085712,0.0788085291278549,
-3.0082508565,0.0788085291278549,
-3.00794085588,0.0721351622487418,
-3.00763085526,0.0768065190641209,
-3.00732085464,0.0744708406564314,
-3.00701085402,0.0764728507201653,
-3.0067008534,0.0778075240959879,
-3.00639085278,0.0607904385542497,
-3.00608085216,0.0738035039685201,
-3.00577085154,0.0738035039685201,
-3.00546085092,0.0784748607838992,
-3.0051508503,0.0798095341597218,
-3.00484084968,0.0781411924399436,
-3.00453084906,0.0778075240959879,
-3.00422084844,0.0771401874080766,
-3.00391084782,0.0788085291278549,
-3.0036008472,0.0778075240959879,
-3.00329084658,0.0774738557520323,
-3.00298084596,0.0774738557520323,
-3.00267084534,0.0781411924399436,
-3.00236084472,0.0784748607838992,
-3.0020508441,0.0768065190641209,
-3.00174084348,0.069132147153141,
-3.00143084286,0.0607904385542497,
-3.00112084224,0.0761391823762096,
-3.00081084162,0.075805514032254,
-3.000500841,0.0708004888729192,
-3.00019084038,0.0724688305926975,
-2.99988083976,0.074804509000387,
-2.99957083914,0.0771401874080766,
-2.99926083852,0.0744708406564314,
-2.9989508379,0.074804509000387,
-2.99864083728,0.0734698356245644,
-2.99833083666,0.0728024989366531,
-2.99802083604,0.0761391823762096,
-2.99771083542,0.0744708406564314,
-2.9974008348,0.0754718456882983,
-2.99709083418,0.075805514032254,
-2.99678083356,0.0607904385542497,
-2.99647083294,0.0657954637135845,
-2.99616083232,0.0778075240959879,
-2.9958508317,0.074804509000387,
-2.99554083108,0.0768065190641209,
-2.99523083046,0.0791421974718105,
-2.99492082984,0.0794758658157662,
-2.99461082922,0.0744708406564314,
-2.9943008286,0.0721351622487418,
-2.99399082798,0.0791421974718105,
-2.99368082736,0.074804509000387,
-2.99337082674,0.0751381773443427,
-2.99306082612,0.0791421974718105,
-2.9927508255,0.0784748607838992,
-2.99244082488,0.0734698356245644,
-2.99213082426,0.0728024989366531,
-2.99182082364,0.061457775242161,
-2.99151082302,0.0791421974718105,
-2.9912008224,0.0784748607838992,
-2.99089082178,0.0778075240959879,
-2.99058082116,0.0801432025036775,
-2.99027082054,0.0728024989366531,
-2.98996081992,0.0774738557520323,
-2.9896508193,0.0754718456882983,
-2.98934081868,0.0788085291278549,
-2.98903081806,0.0801432025036775,
-2.98872081744,0.0728024989366531,
-2.98841081682,0.0791421974718105,
-2.9881008162,0.0788085291278549,
-2.98779081558,0.0794758658157662,
-2.98748081496,0.0714678255608305,
-2.98717081434,0.0728024989366531,
-2.98686081372,0.0684648104652297,
-2.9865508131,0.0794758658157662,
