Time (s),1 (AMP),
1.13552743104,0.0781411924399436,
1.13583743166,0.0761391823762096,
1.13614743228,0.0741371723124757,
1.1364574329,0.0784748607838992,
1.13676743352,0.0764728507201653,
1.13707743414,0.0731361672806088,
1.13738743476,0.0724688305926975,
1.13769743538,0.0741371723124757,
1.138007436,0.0731361672806088,
1.13831743662,0.0771401874080766,
1.13862743724,0.0761391823762096,
1.13893743786,0.0721351622487418,
1.13924743848,0.0784748607838992,
1.1395574391,0.0724688305926975,
1.13986743972,0.0718014939047862,
1.14017744034,0.0601231018663384,
1.14048744096,0.0621251119300723,
1.14079744158,0.0768065190641209,
1.1411074422,0.0774738557520323,
1.14141744282,0.0784748607838992,
1.14172744344,0.0764728507201653,
1.14203744406,0.0774738557520323,
1.14234744468,0.0768065190641209,
1.1426574453,0.075805514032254,
1.14296744592,0.0791421974718105,
1.14327744654,0.0778075240959879,
1.14358744716,0.0771401874080766,
1.14389744778,0.0761391823762096,
1.1442074484,0.0751381773443427,
1.14451744902,0.0774738557520323,
1.14482744964,0.0764728507201653,
1.14513745026,0.0768065190641209,
1.14544745088,0.0761391823762096,
1.1457574515,0.0611241068982054,
1.14606745212,0.0778075240959879,
1.14637745274,0.0781411924399436,
1.14668745336,0.0751381773443427,
1.14699745398,0.0778075240959879,
1.1473074546,0.0734698356245644,
1.14761745522,0.0778075240959879,
1.14792745584,0.0771401874080766,
1.14823745646,0.0781411924399436,
1.14854745708,0.0788085291278549,
1.1488574577,0.0744708406564314,
1.14916745832,0.0768065190641209,
1.14947745894,0.0774738557520323,
1.14978745956,0.0788085291278549,
1.15009746018,0.0768065190641209,
1.1504074608,0.0751381773443427,
1.15071746142,0.0774738557520323,
1.15102746204,0.0791421974718105,
1.15133746266,0.0637934536498506,
1.15164746328,0.0784748607838992,
1.1519574639,0.0761391823762096,
1.15226746452,0.0791421974718105,
1.15257746514,0.074804509000387,
1.15288746576,0.0781411924399436,
1.15319746638,0.0751381773443427,
1.153507467,0.0768065190641209,
1.15381746762,0.0774738557520323,
1.15412746824,0.0738035039685201,
1.15443746886,0.0734698356245644,
1.15474746948,0.0751381773443427,
1.1550574701,0.0791421974718105,
1.15536747072,0.0764728507201653,
1.15567747134,0.0781411924399436,
1.15598747196,0.0781411924399436,
1.15629747258,0.0718014939047862,
1.1566074732,0.0621251119300723,
1.15691747382,0.0657954637135845,
1.15722747444,0.0741371723124757,
1.15753747506,0.0714678255608305,
1.15784747568,0.0788085291278549,
1.1581574763,0.0761391823762096,
1.15846747692,0.0788085291278549,
1.15877747754,0.0741371723124757,
1.15908747816,0.0774738557520323,
1.15939747878,0.0768065190641209,
1.1597074794,0.0734698356245644,
1.16001748002,0.0731361672806088,
1.16032748064,0.0771401874080766,
1.16063748126,0.0764728507201653,
1.16094748188,0.0728024989366531,
1.1612574825,0.0774738557520323,
1.16156748312,0.0771401874080766,
1.16187748374,0.0684648104652297,
1.16218748436,0.0634597853058949,
1.16249748498,0.0794758658157662,
1.1628074856,0.0788085291278549,
1.16311748622,0.0731361672806088,
1.16342748684,0.0721351622487418,
1.16373748746,0.0798095341597218,
1.16404748808,0.0754718456882983,
1.1643574887,0.0734698356245644,
1.16466748932,0.0724688305926975,
1.16497748994,0.0794758658157662,
1.16528749056,0.0788085291278549,
1.16559749118,0.0768065190641209,
1.1659074918,0.0768065190641209,
1.16621749242,0.0791421974718105,
1.16652749304,0.0751381773443427,
1.16683749366,0.0771401874080766,
1.16714749428,0.0774738557520323,
1.1674574949,0.0637934536498506,
1.16776749552,0.0754718456882983,
1.16807749614,0.0791421974718105,
1.16838749676,0.0784748607838992,
1.16869749738,0.074804509000387,
1.169007498,0.0718014939047862,
1.16931749862,0.0768065190641209,
1.16962749924,0.0768065190641209,
1.16993749986,0.0744708406564314,
1.17024750048,0.0761391823762096,
1.1705575011,0.0781411924399436,
1.17086750172,0.0751381773443427,
1.17117750234,0.0771401874080766,
1.17148750296,0.0781411924399436,
1.17179750358,0.0784748607838992,
1.1721075042,0.0778075240959879,
1.17241750482,0.0734698356245644,
1.17272750544,0.0607904385542497,
1.17303750606,0.0664628004014958,
1.17334750668,0.0751381773443427,
1.1736575073,0.0774738557520323,
1.17396750792,0.0774738557520323,
1.17427750854,0.0724688305926975,
1.17458750916,0.074804509000387,
1.17489750978,0.0754718456882983,
1.1752075104,0.0741371723124757,
1.17551751102,0.0751381773443427,
1.17582751164,0.0751381773443427,
1.17613751226,0.0768065190641209,
1.17644751288,0.0741371723124757,
1.1767575135,0.0741371723124757,
1.17706751412,0.0774738557520323,
1.17737751474,0.074804509000387,
1.17768751536,0.0701331521850079,
1.17799751598,0.0721351622487418,
1.1783075166,0.0611241068982054,
1.17861751722,0.0667964687454514,
1.17892751784,0.0791421974718105,
1.17923751846,0.075805514032254,
1.17954751908,0.0788085291278549,
1.1798575197,0.0731361672806088,
1.18016752032,0.0774738557520323,
1.18047752094,0.0774738557520323,
1.18078752156,0.0771401874080766,
1.18109752218,0.074804509000387,
1.1814075228,0.0731361672806088,
1.18171752342,0.0751381773443427,
1.18202752404,0.0754718456882983,
1.18233752466,0.0764728507201653,
1.18264752528,0.0744708406564314,
1.1829575259,0.0728024989366531,
1.18326752652,0.0784748607838992,
1.18357752714,0.075805514032254,
1.18388752776,0.0718014939047862,
1.18419752838,0.075805514032254,
1.184507529,0.0791421974718105,
1.18481752962,0.074804509000387,
1.18512753024,0.0778075240959879,
1.18543753086,0.0801432025036775,
1.18574753148,0.0721351622487418,
1.1860575321,0.0784748607838992,
1.18636753272,0.0788085291278549,
1.18667753334,0.0734698356245644,
1.18698753396,0.0778075240959879,
1.18729753458,0.0731361672806088,
1.1876075352,0.0774738557520323,
1.18791753582,0.0724688305926975,
1.18822753644,0.0771401874080766,
1.18853753706,0.0738035039685201,
1.18884753768,0.0768065190641209,
1.1891575383,0.0637934536498506,
1.18946753892,0.0634597853058949,
1.18977753954,0.0804768708476331,
1.19008754016,0.0768065190641209,
1.19039754078,0.0754718456882983,
1.1907075414,0.0781411924399436,
1.19101754202,0.0764728507201653,
1.19132754264,0.0724688305926975,
1.19163754326,0.0774738557520323,
1.19194754388,0.0778075240959879,
1.1922575445,0.0781411924399436,
1.19256754512,0.0764728507201653,
1.19287754574,0.0764728507201653,
1.19318754636,0.0744708406564314,
1.19349754698,0.0764728507201653,
1.1938075476,0.0728024989366531,
1.19411754822,0.075805514032254,
1.19442754884,0.0738035039685201,
1.19473754946,0.0607904385542497,
1.19504755008,0.0731361672806088,
1.1953575507,0.0734698356245644,
1.19566755132,0.0738035039685201,
1.19597755194,0.0781411924399436,
1.19628755256,0.0771401874080766,
1.19659755318,0.0778075240959879,
1.1969075538,0.0781411924399436,
1.19721755442,0.0784748607838992,
1.19752755504,0.0738035039685201,
1.19783755566,0.0781411924399436,
1.19814755628,0.0801432025036775,
1.1984575569,0.0744708406564314,
1.19876755752,0.0788085291278549,
1.19907755814,0.0788085291278549,
1.19938755876,0.074804509000387,
1.19969755938,0.0728024989366531,
1.20000756,0.0617914435861167,
1.20031756062,0.0641271219938062,
1.20062756124,0.0791421974718105,
1.20093756186,0.0788085291278549,
1.20124756248,0.0714678255608305,
1.2015575631,0.0697994838410523,
1.20186756372,0.0744708406564314,
1.20217756434,0.0781411924399436,
1.20248756496,0.0778075240959879,
1.20279756558,0.0764728507201653,
1.2031075662,0.0788085291278549,
1.20341756682,0.0694658154970966,
1.20372756744,0.0718014939047862,
1.20403756806,0.0778075240959879,
1.20434756868,0.0718014939047862,
1.2046575693,0.0778075240959879,
1.20496756992,0.0774738557520323,
1.20527757054,0.0601231018663384,
1.20558757116,0.0587884284905158,
1.20589757178,0.0844808909751009,
1.2062075724,0.0851482276630122,
1.20651757302,0.0854818960069679,
1.20682757364,0.0854818960069679,
1.20713757426,0.0844808909751009,
1.20744757488,0.0841472226311453,
1.2077575755,0.0647944586817175,
1.20806757612,0.0784748607838992,
1.20837757674,0.0844808909751009,
1.20868757736,0.0788085291278549,
1.20899757798,0.0791421974718105,
1.2093075786,0.0848145593190566,
1.20961757922,0.0821452125674114,
1.20992757984,0.0848145593190566,
1.21023758046,0.0664628004014958,
1.21054758108,0.0848145593190566,
1.2108575817,0.0791421974718105,
1.21116758232,0.0851482276630122,
1.21147758294,0.0844808909751009,
1.21178758356,0.0851482276630122,
1.21209758418,0.0858155643509235,
1.2124075848,0.0854818960069679,
1.21271758542,0.0587884284905158,
1.21302758604,0.0844808909751009,
1.21333758666,0.0841472226311453,
1.21364758728,0.0858155643509235,
1.2139575879,0.0778075240959879,
1.21426758852,0.0848145593190566,
1.21457758914,0.0804768708476331,
1.21488758976,0.0584547601465601,
1.21519759038,0.0848145593190566,
1.215507591,0.0784748607838992,
1.21581759162,0.0848145593190566,
1.21612759224,0.0788085291278549,
1.21643759286,0.0861492326948792,
1.21674759348,0.0854818960069679,
1.2170575941,0.0854818960069679,
1.21736759472,0.0591220968344714,
1.21767759534,0.0848145593190566,
1.21798759596,0.0838135542871896,
1.21829759658,0.0798095341597218,
1.2186075972,0.0861492326948792,
1.21891759782,0.0848145593190566,
1.21922759844,0.0838135542871896,
1.21953759906,0.0651281270256732,
1.21984759968,0.0814778758795001,
1.2201576003,0.0838135542871896,
1.22046760092,0.0828125492553227,
1.22077760154,0.0851482276630122,
1.22108760216,0.0841472226311453,
1.22139760278,0.0818115442234557,
1.2217076034,0.0771401874080766,
1.22201760402,0.0841472226311453,
1.22232760464,0.0774738557520323,
1.22263760526,0.0854818960069679,
1.22294760588,0.0844808909751009,
1.2232576065,0.0794758658157662,
1.22356760712,0.0848145593190566,
1.22387760774,0.0848145593190566,
1.22418760836,0.0841472226311453,
1.22449760898,0.0774738557520323,
1.2248076096,0.083479885943234,
1.22511761022,0.0774738557520323,
1.22542761084,0.0851482276630122,
1.22573761146,0.0844808909751009,
1.22604761208,0.0858155643509235,
1.2263576127,0.0844808909751009,
1.22666761332,0.0591220968344714,
1.22697761394,0.0841472226311453,
1.22728761456,0.0804768708476331,
1.22759761518,0.0838135542871896,
1.2279076158,0.0844808909751009,
1.22821761642,0.0841472226311453,
1.22852761704,0.0844808909751009,
1.22883761766,0.0811442075355444,
1.22914761828,0.0844808909751009,
1.2294576189,0.0828125492553227,
1.22976761952,0.0854818960069679,
1.23007762014,0.0774738557520323,
1.23038762076,0.0788085291278549,
1.23069762138,0.0848145593190566,
1.231007622,0.0811442075355444,
1.23131762262,0.0597894335223828,
1.23162762324,0.0838135542871896,
1.23193762386,0.0844808909751009,
1.23224762448,0.083479885943234,
1.2325576251,0.0804768708476331,
1.23286762572,0.0848145593190566,
1.23317762634,0.082478880911367,
1.23348762696,0.0854818960069679,
1.23379762758,0.0848145593190566,
1.2341076282,0.0844808909751009,
1.23441762882,0.0858155643509235,
1.23472762944,0.0841472226311453,
1.23503763006,0.0848145593190566,
1.23534763068,0.0851482276630122,
1.2356576313,0.0774738557520323,
1.23596763192,0.0587884284905158,
1.23627763254,0.0791421974718105,
1.23658763316,0.0804768708476331,
1.23689763378,0.0784748607838992,
1.2372076344,0.0781411924399436,
1.23751763502,0.0848145593190566,
1.23782763564,0.0828125492553227,
1.23813763626,0.0851482276630122,
1.23844763688,0.0604567702102941,
1.2387576375,0.0851482276630122,
1.23906763812,0.0838135542871896,
1.23937763874,0.0851482276630122,
1.23968763936,0.0844808909751009,
1.23999763998,0.0854818960069679,
1.2403076406,0.082478880911367,
1.24061764122,0.0587884284905158,
1.24092764184,0.0854818960069679,
1.24123764246,0.0844808909751009,
1.24154764308,0.0828125492553227,
1.2418576437,0.0848145593190566,
1.24216764432,0.0848145593190566,
1.24247764494,0.0851482276630122,
1.24278764556,0.0848145593190566,
1.24309764618,0.0591220968344714,
1.2434076468,0.0844808909751009,
1.24371764742,0.083479885943234,
1.24402764804,0.0828125492553227,
1.24433764866,0.083479885943234,
1.24464764928,0.0848145593190566,
1.2449576499,0.0808105391915888,
1.24526765052,0.0647944586817175,
1.24557765114,0.0854818960069679,
1.24588765176,0.0844808909751009,
1.24619765238,0.0841472226311453,
1.246507653,0.0844808909751009,
1.24681765362,0.0851482276630122,
1.24712765424,0.0841472226311453,
1.24743765486,0.0791421974718105,
1.24774765548,0.0601231018663384,
1.2480576561,0.0851482276630122,
1.24836765672,0.0781411924399436,
1.24867765734,0.0848145593190566,
1.24898765796,0.0811442075355444,
1.24929765858,0.0788085291278549,
1.2496076592,0.0848145593190566,
1.24991765982,0.082478880911367,
1.25022766044,0.0848145593190566,
1.25053766106,0.0778075240959879,
1.25084766168,0.0848145593190566,
1.2511576623,0.0858155643509235,
1.25146766292,0.0828125492553227,
1.25177766354,0.0848145593190566,
1.25208766416,0.0831462175992783,
1.25239766478,0.0587884284905158,
1.2527076654,0.0818115442234557,
1.25301766602,0.0838135542871896,
1.25332766664,0.0854818960069679,
1.25363766726,0.0854818960069679,
1.25394766788,0.0844808909751009,
1.2542576685,0.0851482276630122,
1.25456766912,0.0794758658157662,
1.25487766974,0.0848145593190566,
1.25518767036,0.083479885943234,
1.25549767098,0.0794758658157662,
1.2558076716,0.0848145593190566,
1.25611767222,0.0851482276630122,
1.25642767284,0.0811442075355444,
1.25673767346,0.0841472226311453,
1.25704767408,0.0647944586817175,
1.2573576747,0.0841472226311453,
1.25766767532,0.082478880911367,
1.25797767594,0.0854818960069679,
1.25828767656,0.0848145593190566,
1.25859767718,0.0844808909751009,
1.2589076778,0.0858155643509235,
1.25921767842,0.0848145593190566,
1.25952767904,0.0587884284905158,
1.25983767966,0.0848145593190566,
1.26014768028,0.0828125492553227,
1.2604576809,0.0844808909751009,
1.26076768152,0.0848145593190566,
1.26107768214,0.0838135542871896,
1.26138768276,0.0854818960069679,
1.26169768338,0.0651281270256732,
1.262007684,0.0854818960069679,
1.26231768462,0.0828125492553227,
1.26262768524,0.0808105391915888,
1.26293768586,0.0828125492553227,
1.26324768648,0.083479885943234,
1.2635576871,0.0844808909751009,
1.26386768772,0.0828125492553227,
1.26417768834,0.0584547601465601,
1.26448768896,0.0801432025036775,
1.26479768958,0.0791421974718105,
1.2651076902,0.0844808909751009,
1.26541769082,0.0851482276630122,
1.26572769144,0.0811442075355444,
1.26603769206,0.0821452125674114,
1.26634769268,0.0651281270256732,
1.2666576933,0.0844808909751009,
1.26696769392,0.0848145593190566,
1.26727769454,0.0841472226311453,
1.26758769516,0.0854818960069679,
1.26789769578,0.0841472226311453,
1.2682076964,0.0828125492553227,
1.26851769702,0.0848145593190566,
1.26882769764,0.0788085291278549,
1.26913769826,0.0851482276630122,
1.26944769888,0.0841472226311453,
1.2697576995,0.0854818960069679,
1.27006770012,0.0844808909751009,
1.27037770074,0.0831462175992783,
1.27068770136,0.0814778758795001,
1.27099770198,0.0651281270256732,
1.2713077026,0.0841472226311453,
1.27161770322,0.083479885943234,
1.27192770384,0.0781411924399436,
1.27223770446,0.0811442075355444,
1.27254770508,0.0838135542871896,
1.2728577057,0.0841472226311453,
1.27316770632,0.0818115442234557,
1.27347770694,0.0587884284905158,
1.27378770756,0.0844808909751009,
1.27409770818,0.0778075240959879,
1.2744077088,0.0841472226311453,
1.27471770942,0.0798095341597218,
1.27502771004,0.0854818960069679,
1.27533771066,0.0858155643509235,
1.27564771128,0.0838135542871896,
1.2759577119,0.0844808909751009,
1.27626771252,0.0838135542871896,
1.27657771314,0.0844808909751009,
1.27688771376,0.0851482276630122,
1.27719771438,0.083479885943234,
1.277507715,0.0854818960069679,
1.27781771562,0.0851482276630122,
1.27812771624,0.0584547601465601,
1.27843771686,0.0851482276630122,
1.27874771748,0.0848145593190566,
1.2790577181,0.0801432025036775,
1.27936771872,0.0788085291278549,
1.27967771934,0.0848145593190566,
1.27998771996,0.0814778758795001,
1.28029772058,0.0858155643509235,
1.2806077212,0.0587884284905158,
1.28091772182,0.0844808909751009,
1.28122772244,0.0854818960069679,
1.28153772306,0.0821452125674114,
1.28184772368,0.083479885943234,
1.2821577243,0.0801432025036775,
1.28246772492,0.0851482276630122,
1.28277772554,0.0858155643509235,
1.28308772616,0.0841472226311453,
1.28339772678,0.0848145593190566,
1.2837077274,0.0851482276630122,
1.28401772802,0.083479885943234,
1.28432772864,0.0794758658157662,
1.28463772926,0.0848145593190566,
1.28494772988,0.0844808909751009,
1.2852577305,0.0591220968344714,
1.28556773112,0.0788085291278549,
1.28587773174,0.0838135542871896,
1.28618773236,0.0771401874080766,
1.28649773298,0.0838135542871896,
1.2868077336,0.0801432025036775,
1.28711773422,0.083479885943234,
1.28742773484,0.0838135542871896,
1.28773773546,0.0841472226311453,
1.28804773608,0.0844808909751009,
1.2883577367,0.0774738557520323,
1.28866773732,0.0794758658157662,
1.28897773794,0.0854818960069679,
1.28928773856,0.0851482276630122,
1.28959773918,0.0851482276630122,
